danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.451,0.97,-3.337,0.16,0.0394,0.261,0.381,0.532,143.011,6v70duKJgp5PvWvhgo9Dup,295200
0.661,0.768,-7.651,0.122,0.00546,1.34e-05,0.274,0.618,151.432,27U1wzmoGX6Q84P8xnDZMa,234427
0.525,0.584,-10.877,0.031,0.0155,1.67e-05,0.0844,0.826,120.597,4ZFb9hUWOfdpq0JmbHDLyE,220027
0.314,0.936,-5.147,0.0475,0.00134,0.0121,0.131,0.662,163.68,5juw36ofRgJd3jFvxGD9TQ,182827
0.593,0.68,-10.669,0.0374,0.21,0.234,0.222,0.362,83.14,2sajJj5vEZTN0DSq14yFYE,275107
0.637,0.472,-6.656,0.0291,0.0058,4.13e-06,0.139,0.731,145.97,3y3Im1jd0nGtAkrrhnOKNB,308867
0.646,0.882,-5.648,0.0346,0.143,9.67e-06,0.335,0.908,120.837,7IsEXPk6qqt30FfQv4SZMa,257093
0.662,0.513,-11.489,0.0473,0.000293,0.00261,0.202,0.871,124.614,2lHmJewRJLHz9ST1J5Lzcj,173533
0.683,0.511,-11.798,0.0239,0.581,0.00165,0.0731,0.758,104.237,5BV0aI6ZO1QtKaXgEbo5ID,212893
0.376,0.718,-8.611,0.0468,0.036,0.755,0.126,0.728,118.658,4t0mP10CtkMwta08oH4NZu,175427
0.637,0.689,-14.014,0.039,0.017,3.72e-05,0.0738,0.815,150.057,3ey3YMZLdl1tQjbz7EJkKG,233800
0.392,0.982,-4.059,0.123,1.4e-05,0.0749,0.101,0.519,155.627,0XRONzbNix2Dnlx4SUzQVC,208600
