danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.683,0.694,-11.946,0.0466,0.0579,0.00254,0.127,0.541,136.01,0fokNZ555D3u2FyINKTMRr,284387
0.826,0.786,-4.582,0.0367,0.0885,1.39e-06,0.0966,0.948,109.995,5Dzb3KedBwQufpzr2Rmidi,191187
0.673,0.814,-5.682,0.0293,0.0336,1.74e-05,0.195,0.813,135.014,2V3AqmzrYdBaMpNWOg89RQ,235347
0.685,0.555,-11.681,0.049,0.453,0.0,0.0977,0.66,89.981,6aQeOmotRoEdIvetgC5NoH,279680
0.467,0.914,-3.885,0.349,0.593,0.0,0.471,0.691,168.814,0pgKFsGcOihhWicQbvwf4C,248187
0.821,0.86,-9.37,0.0567,0.0101,0.00172,0.074,0.966,122.038,5Q0kZmr1dSfHIP89rdpwNL,312360
0.464,0.682,-7.414,0.0533,0.527,0.0,0.163,0.559,146.513,2goEbU50JgAVpLVhTDLo36,315520
0.568,0.431,-7.824,0.034,0.585,0.0,0.124,0.361,139.906,1Rle4S9sA3Gz8qVvB0vpiY,205720
0.557,0.509,-6.444,0.0339,0.86,0.0,0.156,0.418,120.004,41VvbBy50JJFlQAF0vZHk3,390147
0.54,0.531,-6.288,0.0391,0.669,0.00461,0.163,0.491,186.611,3BCUer5PlXIIB3SknVdbHX,285960
0.495,0.604,-6.227,0.035,0.53,0.0,0.4,0.914,90.615,7BKPjBuopwQB6rK5FWNft6,207880
0.712,0.683,-9.902,0.0751,0.258,6.91e-06,0.0685,0.699,126.676,6hQ3GzmCj1tOuuJCdoKPte,261333
0.848,0.603,-9.45,0.0414,0.385,0.0,0.0828,0.821,116.002,7FviVaVJdayW2KdxsRB888,327053
0.765,0.721,-7.35,0.0407,0.0985,0.000147,0.076,0.58,128.017,6ryPxSkoLQdLx21ECswJH4,210267
0.501,0.294,-14.122,0.0413,0.653,0.0,0.0696,0.664,81.061,1KY0wJZKJPEtTMRy8W6W7a,246213
0.851,0.951,-5.409,0.0573,0.0452,0.00566,0.294,0.915,117.992,65Pd5JH0PmdwcfHHNi1EqV,260373
0.671,0.896,-3.94,0.0502,0.0132,0.000518,0.511,0.608,100.004,0phCtJnlLACPI2rrVzTSBG,200000
0.351,0.163,-16.859,0.0374,0.814,2.2e-05,0.122,0.176,100.698,7h033EebJVuuRZZfYjoetZ,634000
0.699,0.73,-11.599,0.0472,0.37,0.0298,0.0996,0.406,120.062,6iqrlwf35qhXrxGoknaYxZ,207360
0.239,0.659,-6.636,0.0469,0.9,0.0435,0.69,0.302,161.33,2RBriHgW2PlDotcYP32ykw,257253
0.603,0.72,-4.204,0.0633,0.412,0.0,0.203,0.947,120.431,6xluW3PLXs7eY2u7kAB8G3,43600
0.545,0.524,-6.108,0.0377,0.725,1.33e-06,0.222,0.69,80.229,1a9uJy3QT6slL22AN0Mr8z,293920
0.578,0.535,-11.452,0.187,0.0262,0.0,0.343,0.429,141.819,2UtBZKZbvac1pRSwUddhD6,325173
0.652,0.817,-10.514,0.0427,0.564,0.000101,0.312,0.967,161.683,446JDuKxG88VXiG35EvKnT,350800
0.536,0.568,-6.236,0.0336,0.859,2.57e-05,0.115,0.493,114.593,13FJ0Sj5bAEpvbtEDaFFDc,230067
0.423,0.244,-11.995,0.0471,0.875,0.0,0.244,0.541,169.701,2viRPRp4hwv3FobwXc4oKY,158213
0.69,0.417,-10.544,0.0665,0.966,0.00228,0.119,0.95,59.617,0sVirNQT73QA6JEKP1Yvui,90627
0.615,0.633,-10.74,0.164,0.625,0.0,0.183,0.924,166.391,4KxZyCfxVIleFXK4L3GEzC,223973
0.633,0.531,-12.162,0.049,0.658,1.71e-06,0.102,0.462,120.062,0SdmjUMCPXrnHenGJKthF5,316533
0.821,0.551,-11.946,0.108,0.135,0.0,0.276,0.832,147.015,77lEmYoG58cdq7FERYtt5z,335573
0.738,0.665,-10.314,0.073,0.363,1.94e-05,0.0424,0.924,105.422,4rBwZTpUVbGTbwFkMZxugt,297040
0.391,0.274,-8.835,0.0312,0.951,0.00126,0.128,0.249,84.621,2MO3lHivEB9tZMswXQO2Ca,239453
0.795,0.762,-8.89,0.0859,0.113,5.51e-06,0.362,0.455,127.681,1ra8ZF7opDOH5dY4aYgjWD,270213
0.727,0.487,-10.482,0.0763,0.304,6.34e-05,0.096,0.404,96.027,7d1RjIROq0rP0IrlZTxGNU,242947
0.559,0.511,-10.862,0.0485,0.693,0.0,0.329,0.657,131.426,4vxR30GtRws84IKEvZxOZd,306000
0.198,0.199,-16.534,0.0396,0.902,0.000214,0.0686,0.179,66.579,7qBehwmnVxlkys2USkAJp9,450533
0.574,0.878,-4.683,0.0331,0.232,0.00018,0.274,0.844,159.786,6N0Olf1dR2Rt0LYgwKF6M6,334533
0.615,0.6,-5.738,0.0354,0.258,0.0,0.093,0.198,90.898,6Y4OmE5xJq3Mu5Wlhqc8NF,203507
0.469,0.582,-10.536,0.0585,0.2,0.0,0.373,0.961,157.566,5m7VktD1yznf27P0TZPnow,247667
0.866,0.67,-6.796,0.11,0.054,0.000107,0.142,0.826,119.995,5WaRDPQdVBQYiatBGcAD75,217103
0.405,0.49,-8.223,0.0392,0.485,0.00863,0.071,0.313,78.121,6NvLbb5STmYQtYHXWtXjsW,206093
0.606,0.614,-6.605,0.037,0.482,2.32e-05,0.281,0.634,97.589,0LGqwFj6yBUTHK8DHtTPfE,231440
0.389,0.25,-13.596,0.0466,0.989,0.126,0.248,0.523,181.563,4qSpAYXpEbxRoK0YJbbTMd,254107
0.41,0.604,-9.907,0.0386,0.38,2.58e-06,0.0348,0.683,147.173,11Bkx6LcVzVAMpLJ6KDxJ2,240813
0.736,0.91,-5.206,0.0584,0.132,0.0,0.242,0.884,82.461,08xDqifgx5tMyO5N4MOD8w,152373
0.596,0.551,-9.996,0.195,0.424,3.55e-05,0.13,0.498,157.964,6zR6Uf96dGr8qA8RVi8nFX,251167
0.454,0.477,-9.496,0.0316,0.82,0.0307,0.0802,0.405,81.774,5MnGvU3YAEcm7fmAMpucpc,285480
0.664,0.631,-8.501,0.122,0.7,6.23e-05,0.376,0.6,135.547,513VVsLPllqJKCBHfW6vml,308133
0.776,0.942,-4.9,0.0666,0.241,6e-05,0.396,0.895,108.02,1hvXGfM0tDkjjbJGgcHmwF,237800
0.685,0.668,-6.884,0.0518,0.0149,0.0,0.111,0.804,144.823,1cO4JduwcbY7hLHmn2G6Oy,201520
0.774,0.911,-4.249,0.0836,0.225,3.5e-05,0.192,0.849,111.007,2Nv4BMDbSPQvsE1HL1aju5,279987
0.418,0.405,-12.009,0.0391,0.522,0.0,0.22,0.698,150.174,3j31qv73B1tSDqP3nD7RlH,347093
0.361,0.0197,-23.967,0.049,0.972,0.000136,0.257,0.303,86.853,6HrrFzuzGCwvV1Oyj37hGm,261173
0.72,0.869,-4.376,0.0477,0.672,0.00083,0.161,0.935,110.101,02ROFSb24qOGyNik6Bket2,315907
0.248,0.351,-7.211,0.0305,0.853,2.66e-05,0.149,0.216,139.33,6S4wfGazSewFuwminnONyc,260253
0.392,0.297,-9.899,0.0458,0.959,6.2e-06,0.27,0.546,172.879,25cx7y6pwrWGsNC9Qcgml0,183510
0.701,0.487,-11.886,0.0344,0.711,5.62e-06,0.294,0.548,131.746,0SBe2apaCUMS7AxDLTHp39,368813
0.431,0.142,-19.259,0.0495,0.951,0.000643,0.136,0.32,102.412,5VCPOzGWqLEh8fawL0Ldy2,646827
0.18,0.215,-21.52,0.0365,0.947,0.0201,0.115,0.217,178.778,5mcIIuiPNgvzpKeG8WRd9y,279360
0.841,0.481,-13.31,0.0716,0.36,4.05e-05,0.479,0.906,124.658,53JRzbqeHoaqRPKmKPRrp5,272507
0.805,0.66,-8.439,0.0378,0.467,6.09e-06,0.111,0.917,113.896,06gsOULPSKemHpicyJMaUx,290093
0.573,0.7,-5.417,0.124,0.63,0.0,0.0318,0.669,144.223,2sbUpoObV3EWYd88pzkRFh,242080
0.664,0.582,-6.644,0.22,0.599,0.0,0.552,0.821,82.447,7FCen2HJvosPGSbuqOpFeU,203560
0.482,0.422,-11.357,0.0442,0.833,7.84e-06,0.208,0.265,139.914,62gsXYFvzoOrrZcP8YnSBU,194920
0.868,0.703,-5.126,0.0942,0.0337,4.42e-05,0.161,0.514,93.996,7hqcyzqYNV2BOp23TiYbsW,382240
0.523,0.308,-10.799,0.0541,0.963,0.000928,0.193,0.405,120.715,42a2iqnncqVlGNkZtTv6WV,284147
0.376,0.481,-9.365,0.0295,0.433,0.000169,0.11,0.332,94.994,3tNHA4vgHQed8RqHelXuvg,371307
0.517,0.668,-11.789,0.0342,0.00985,0.0,0.285,0.675,150.952,3sBXcokjgSvh82urwluRnQ,224573
0.476,0.492,-6.345,0.0324,0.399,0.0,0.392,0.3,128.947,5ECifL5lEHrvAH23g7mhLc,255813
0.618,0.714,-4.942,0.0336,0.295,0.0,0.0529,0.866,105.371,58WgHeVNAPNtZIQtIY4l0I,208440
0.613,0.414,-9.629,0.1,0.832,1.75e-06,0.516,0.919,87.002,01xXCx5RRQLJIc0czMlIZx,247120
0.468,0.611,-9.043,0.0973,0.0677,0.000132,0.104,0.451,99.841,4vBcITaZewxuwh4cTTr5Qt,313549
0.458,0.394,-11.855,0.0309,0.941,0.00425,0.332,0.358,83.244,3uBzbyufWh6bJxc4Xr1NW2,216267
0.731,0.565,-10.777,0.0555,0.505,0.0,0.0473,0.782,120.536,3MjEtrXn7CnR0Mmof2FLgH,352493
0.535,0.685,-5.437,0.0626,0.824,0.0,0.363,0.458,159.061,1OovyCtaspUWBoOxqLqYb4,267787
0.367,0.561,-4.764,0.0333,0.795,0.0,0.317,0.179,135.067,29F4bSyPfVkrV3rmij6H5c,352240
0.205,0.432,-6.508,0.0363,0.813,0.0,0.206,0.208,55.229,6i9MjOoFid4HBoBNldcKZz,282267
0.319,0.498,-8.318,0.0727,0.605,0.000118,0.12,0.42,93.532,6CARcEoieZDAFHDqHbqa36,322039
0.279,0.169,-16.951,0.0402,0.974,2.81e-05,0.0587,0.308,103.327,69yRPPSG5HkYg9K0W6E5FB,427947
0.541,0.633,-5.608,0.0389,0.304,0.00349,0.0962,0.549,158.558,0S8tYVLgAdgjwA0UXibLBg,391173
0.404,0.337,-12.161,0.0377,0.804,0.0,0.417,0.469,120.49,0KgvTrCrXdwVz5uUT7OEKG,320000
