danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.712,0.775,-4.104,0.0382,8.48e-05,0.79,0.0325,0.349,128.0,4kued962jUna0jhsHdzwOH,273750
0.48,0.841,-2.267,0.0529,0.000245,0.303,0.111,0.143,126.113,15ccEhr9NN3Blmdr0hQwj9,214267
0.59,0.939,-3.222,0.233,0.00162,0.00399,0.0408,0.296,140.118,4SMciQoW2tOVieBAg6U2Qj,288000
0.718,0.703,-7.16,0.0382,0.108,0.817,0.208,0.849,87.974,3qkFIjYRInFasy2jeDZPgm,226533
0.546,0.703,-3.139,0.123,0.00797,0.000327,0.175,0.196,129.868,6lbhkPbkKj6jnPTt1FelVo,245538
0.774,0.909,-2.89,0.0365,0.0173,0.121,0.0739,0.696,126.977,1A3XPibNuMPTbTWlPgRfTD,340341
0.732,0.678,-6.631,0.182,0.000997,0.0505,0.108,0.0611,84.98,7Em0GU0uX7BzhIzy7V5D9I,396882
0.815,0.681,-5.785,0.0854,0.0675,0.012,0.117,0.803,90.008,53qU2K55RJgfs9F50irpB3,389500
0.653,0.803,-5.834,0.0419,0.0984,0.07,0.0685,0.602,131.03,5k0BdnmzqniM7dNxFiw1th,224437
0.767,0.726,-3.285,0.195,0.00239,4.64e-06,0.0422,0.941,129.936,7nVH9OkZhxqi3XgSeOpYH5,238500
0.736,0.837,-5.304,0.146,0.04,0.0673,0.0866,0.209,128.02,00o8OrK2gIirKF8Zqx1SF4,296250
0.66,0.938,-4.977,0.0526,0.00394,0.0235,0.626,0.534,99.964,5A37UCV7aPjhp1RSocVBfc,408000
0.828,0.671,-6.951,0.2,0.0162,0.605,0.135,0.543,141.862,6u8on7c8MPZQ0cXW70qlM8,205943
0.702,0.696,-5.799,0.0572,0.0181,2.36e-05,0.0634,0.445,126.063,2PmIDAxRIy6YHpowhmahz2,255220
0.409,0.848,-9.797,0.0328,0.00563,0.92,0.128,0.258,165.928,3iNj5fdyY62N1ycufQ3E2M,223013
0.523,0.801,-4.682,0.0323,0.0483,0.0,0.103,0.508,127.988,146ckRFbhk2K49e1NhesQA,202500
0.636,0.761,-7.752,0.035,0.00377,0.00784,0.0851,0.463,120.837,69gQgkobVW8bWjoCjBYQUd,285596
0.593,0.392,-6.872,0.0257,0.382,0.000114,0.131,0.25,75.065,1snNAXmmPXCn0dkF9DaPWw,282813
0.349,0.935,-5.027,0.0536,0.000335,0.802,0.333,0.133,173.928,7vYutw14Ch1Ee1ZmU7gLQ7,251670
0.479,0.854,-8.501,0.0294,4.37e-05,0.158,0.0939,0.507,92.024,2WVr0JSwz3KYRqVlOgYl90,307274
0.403,0.947,-3.738,0.053,0.00725,0.00118,0.3,0.482,176.158,1kDlDSAybPVM7DHZ4zPTBg,204573
0.651,0.898,-4.942,0.0391,0.152,0.0,0.11,0.599,126.051,5CYJB5Md92kvcrZ4lJDALY,240893
0.785,0.475,-9.625,0.125,0.000464,0.77,0.109,0.301,128.041,6bOX1MFfYqjsa6GdxqdAo3,270013
0.698,0.976,-3.884,0.0465,0.00877,0.872,0.157,0.528,143.982,0TvLyiJSRKcBfJ5bI9ZrOQ,175833
0.723,0.914,-4.889,0.0774,0.00373,0.723,0.0554,0.492,127.999,0O1t6WU7Y8hkNqXrf9YIIt,330942
0.491,0.788,-6.298,0.0362,0.155,0.0263,0.0807,0.18,180.048,0I7ouoTZnPY76XWsnHuJkl,288000
0.44,0.623,-8.228,0.0316,0.000856,0.0586,0.103,0.0563,140.006,5JFkuKQsPps2ZaZzaLx63d,258800
0.358,0.918,-3.071,0.054,0.00099,0.0073,0.164,0.0936,127.942,5kC6r4q71XMzsuLAYesseb,215135
0.637,0.985,-3.809,0.184,0.00988,0.00857,0.0649,0.374,145.111,02FuO3zDHGFAz0yP7HHGvy,307862
0.661,0.721,-5.696,0.0428,0.0111,2.37e-06,0.125,0.371,130.003,3BCHalsHVhqiOxLH7ZXIrs,318907
0.707,0.615,-5.75,0.0324,0.00134,0.0406,0.561,0.113,89.994,7zbq8RT5Kd3ExOGVTiUQbR,421332
0.644,0.906,-2.975,0.0801,0.00394,0.945,0.194,0.0866,129.003,3LtqNxlbpp6Yp40iM7vZVu,279073
0.479,0.898,-4.077,0.0431,4.87e-05,0.144,0.0673,0.311,128.088,2xBMJwaFNqjbilopJzMB7g,263593
0.82,0.603,-8.661,0.0982,0.0086,0.492,0.157,0.268,139.989,5cbknEjZYVyVpppKmSmp8A,219426
0.509,0.781,-3.48,0.072,0.0398,0.0,0.0749,0.176,128.0,60wwxj6Dd9NJlirf84wr2c,271427
0.735,0.555,-8.84,0.0366,0.382,0.856,0.0952,0.523,100.01,3WS7spXVlbeC5kjePmHMQW,277975
0.7,0.817,-3.893,0.0594,0.000202,0.213,0.189,0.0985,144.027,5tbIvPHMfPLaTsmY5gEcYZ,326735
0.42,0.863,-3.135,0.0473,0.00655,1.39e-05,0.147,0.172,92.131,0DanGj9TtgZIjJnHdTbW9v,205200
0.66,0.803,-4.127,0.115,0.000707,0.236,0.116,0.643,139.855,4lY0v0skiWm1UjRZTVXCnh,249480
0.423,0.818,-3.068,0.0348,0.000269,2.06e-05,0.238,0.158,140.038,2lLFCl7O5GWhR6RcuC4VXd,284813
0.603,0.827,-7.372,0.0718,0.0453,0.619,0.0833,0.312,144.989,2io1bXJZIVKkvCWV019V0f,268307
0.626,0.957,-4.923,0.0718,0.00557,0.945,0.393,0.0841,127.991,0cDtZgxBNJBmupoz5v84V6,149515
0.818,0.687,-7.13,0.0482,0.000627,0.845,0.268,0.375,140.002,6Kg9VZuua6FFYKHWnV6mVw,246691
0.602,0.834,-6.573,0.0358,0.0297,0.887,0.34,0.353,125.99,6Xe9wT5xeZETPwtaP2ynUz,338867
0.524,0.601,-13.399,0.0335,0.00108,0.601,0.398,0.314,139.972,5WSL7UTa38jMWoBzObD4BD,305786
0.656,0.594,-6.043,0.0307,0.716,0.0802,0.376,0.57,127.992,0GSU6yLOJqO10ziQuBLWOE,219333
0.685,0.706,-5.013,0.0848,0.0283,0.00376,0.52,0.56,104.967,388GIamOPzdTrzosK3f8q9,207566
0.562,0.882,-4.356,0.0604,0.0034,0.124,0.55,0.694,125.985,6gDAYjiH3pYyD91SWsxViF,240000
0.727,0.938,-5.318,0.0766,0.0254,0.671,0.0642,0.695,126.011,6WaBSLUShG3BpQUpXr0CVR,407467
0.713,0.891,-5.724,0.0352,0.000513,0.0688,0.0687,0.365,127.977,118vbJqycPASVgrYnCzb9F,241875
0.687,0.771,-3.429,0.0416,0.00122,0.374,0.199,0.311,125.979,76DMbC5oGXnad9UZWl4RU5,247857
0.666,0.776,-5.026,0.0396,0.00189,0.782,0.122,0.283,123.972,3DC7jicI8H6dVOtWDjfwSB,256393
0.666,0.93,-3.826,0.0406,0.00168,0.000397,0.341,0.13,110.018,389bUZ6CspubV6WFiBZ4FG,248727
0.68,0.631,-6.925,0.0437,0.0296,3.65e-06,0.228,0.151,133.01,0VeEYiNY7kZfx5RD1XesCw,379092
0.603,0.925,-5.307,0.0823,0.00151,0.578,0.454,0.281,93.985,28l7QDjAJUqwJCAG1cCXzc,129400
0.514,0.909,-2.51,0.0369,0.00113,0.000627,0.067,0.219,159.972,3rHFo3c176QQnZ3Ucdbp21,207040
0.519,0.907,-4.0,0.0862,0.00203,0.909,0.494,0.18,140.11,4SQfQuxYQx8DJQB88sQmVT,169714
0.567,0.74,-5.038,0.127,0.0254,7.11e-05,0.399,0.472,127.891,0pqcBQEac8n9Rf9fMWOZoU,200625
0.573,0.624,-9.52,0.0367,0.00474,0.0,0.185,0.269,135.25,3lfGAVWfr3sdcrnv7PzfrM,329003
0.563,0.836,-5.891,0.0357,0.000846,0.5,0.116,0.154,105.006,48n92l7OnLEURhalUBtsl7,325909
0.564,0.486,-5.968,0.15,0.00536,0.000557,0.0397,0.343,126.023,3YFAjMbTAyOvrnzmsGK8Zq,371429
0.548,0.808,-9.765,0.0376,0.00688,0.00182,0.293,0.436,89.99,4o2WQdUqUYbQMAWHitODk4,283625
0.531,0.693,-7.102,0.069,0.0327,0.734,0.399,0.543,141.054,7qvlZ1AbeqxzRJNYapMcNn,211332
0.637,0.766,-11.867,0.0457,0.0609,0.771,0.16,0.0646,126.972,35lUup9EB5S023zWFLPwhK,150707
0.297,0.697,-3.321,0.0473,0.00744,3.07e-05,0.0659,0.315,139.789,0EgH95oQZX4i9RisqTSb0d,238602
0.792,0.863,-5.009,0.146,0.023,0.47,0.32,0.693,127.981,6gRVek0rI7tOo7SUXTxl36,352291
0.671,0.67,-6.39,0.0331,0.013,0.06,0.128,0.0671,110.059,1o38NuGUXTJoCvoZ5jxEjf,239938
0.705,0.94,-4.966,0.0852,0.0749,2.92e-06,0.312,0.524,125.98,42prDRVUOkgzQsfSFL2mmL,239987
0.812,0.831,-6.433,0.273,0.0187,0.744,0.388,0.402,129.996,1Ep2zXarPrrsxlGa7brTe2,365615
0.747,0.68,-6.187,0.0346,0.0107,0.803,0.0964,0.594,93.804,5Nn2Dj7OQsGL6pgQ9iIzPp,317933
0.42,0.896,-6.968,0.542,0.0494,0.00436,0.332,0.289,164.973,4ZHNGs3LJODcWrU197iiwY,353363
0.507,0.823,-6.546,0.0365,0.00341,0.818,0.0763,0.246,126.017,5ClU5122ESEvM9yVI5zyJj,209539
0.896,0.684,-6.099,0.0731,0.0461,0.051,0.164,0.686,99.995,02uRToy7bttYcKCO3vIStA,203051
0.636,0.879,-2.862,0.0702,0.000732,0.446,0.324,0.395,128.004,6lYdV7rTtv3dVpQ89htlRU,221250
