danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.628,0.585,-9.652,0.319,0.465,0.0,0.151,0.795,129.065,5QGKAq3t5Eam1Ing69AgPI,243160
0.495,0.532,-11.257,0.0764,0.407,0.0,0.16,0.641,132.462,4Kwn4g5R7wHBnB62YjmkTx,240040
0.734,0.522,-9.487,0.0746,0.303,7.4e-06,0.738,0.756,98.661,3reULxFjg4ui55EoxtEYTW,329933
0.549,0.0974,-25.599,0.0778,0.983,0.000158,0.726,0.255,83.856,2jVSFiDyeNxBmg8GUO6sIn,157027
0.539,0.488,-8.951,0.0315,0.537,0.0,0.761,0.678,98.118,23yh8dBXLQpCLIm8TiXpE5,159227
0.724,0.553,-8.578,0.108,0.634,0.0,0.124,0.772,104.074,0hJHdR3fmbJscFzSVMalUw,236480
0.675,0.982,-4.89,0.0511,0.0276,0.0607,0.115,0.886,132.985,5KwNbb2n6ejSlCqjxkmDwr,269173
0.47,0.61,-8.366,0.107,0.523,0.0,0.305,0.517,130.514,4hRLtqYm3ykHYY2ctqlooY,179707
0.587,0.912,-13.458,0.0673,0.781,0.898,0.12,0.835,121.73,4chbA0YTFShKDeIdKW5SPX,214427
0.435,0.433,-7.787,0.0334,0.664,0.00107,0.316,0.341,121.645,28vN1hNfNz3UWtT1DqgR5s,266520
0.648,0.696,-5.596,0.0356,0.815,0.0638,0.374,0.614,100.366,24Ic0jfMTc7FjQBEOyiK91,272133
0.75,0.579,-14.871,0.0462,0.651,4.69e-05,0.0938,0.967,111.758,1JKXmlV4D1HOLzFOWAvulF,216093
0.793,0.757,-7.821,0.129,0.445,4.15e-06,0.677,0.951,101.991,6cQnKHEDApVRrQfv3bM0eb,181413
0.647,0.965,-7.498,0.0457,0.2,0.883,0.633,0.339,129.001,1sGTW6tqRfgwDTcRkaLm9Y,406773
0.675,0.612,-13.345,0.0494,0.443,0.00558,0.182,0.895,83.744,1MyFg1O9Li5HrZXFL2xhqU,296627
0.729,0.534,-12.264,0.0979,0.484,1.61e-06,0.101,0.839,83.853,3TKjyNMLYZrDKU9yqzaf8Y,172053
0.421,0.324,-12.712,0.0269,0.652,0.0015,0.152,0.362,103.77,1BTC4IhOz8tmY71D1k9gTF,293840
0.637,0.772,-7.803,0.0648,0.362,0.0,0.264,0.84,119.773,5mpgvQXmiNkeBHk03eJ8yt,211827
0.597,0.719,-9.744,0.192,0.227,0.0,0.161,0.918,95.425,7LZynrZ9VpBJzzwLcD73EJ,292333
0.631,0.67,-11.109,0.287,0.225,0.0,0.0786,0.818,125.771,1lFXFThMURaDZv9nT6DEUX,251133
