danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.404,0.189,-19.332,0.0312,0.864,0.0446,0.293,0.113,86.068,60AU6943h10TVKcXFSc51D,222693
0.767,0.516,-7.989,0.0457,0.557,0.0,0.108,0.67,127.942,6yipH0hUeAf4YPK40k1oIY,319227
0.619,0.429,-7.867,0.028,0.738,1.35e-05,0.136,0.545,90.058,26KMsP59G4jsy07yzPxRJp,195253
0.831,0.728,-4.625,0.0459,0.0865,0.0,0.113,0.896,109.977,0NoNwbg1fnrb3DHCZ8We6q,212653
0.605,0.621,-7.484,0.0323,0.445,3.36e-06,0.104,0.864,105.535,1KyNvNEJ1vsVG87gWSwk1z,457027
0.556,0.701,-6.537,0.0346,0.0374,0.0,0.122,0.927,139.981,3lxaMlRmb2r3rLXhhJVj1u,223947
0.706,0.933,-7.963,0.0673,0.384,0.531,0.173,0.965,98.03,7iS5S28RVV5X1nohEqLgnK,292600
0.298,0.429,-10.312,0.0344,0.796,1.77e-05,0.0982,0.13,105.884,1TTGaSAUsBy3BzPgQSs6Et,124395
0.637,0.591,-6.117,0.0342,0.504,3.29e-06,0.135,0.48,119.956,71TviT2jdZnp2758ljwREX,328440
0.859,0.568,-11.387,0.0911,0.0617,0.0,0.257,0.644,93.013,1uHd2tBRzotyWUS3iQeDN7,266627
0.451,0.435,-8.615,0.0293,0.676,0.00215,0.107,0.311,141.115,3WrdDG48urbDwmqGYN4TUK,263667
0.623,0.749,-10.703,0.0697,0.694,0.000573,0.116,0.903,106.205,619BqiArColRhmckgCGoG3,312333
0.536,0.903,-5.501,0.307,0.155,4.99e-05,0.0641,0.657,129.967,6eEAevjmfFiu5SSvH0DRY8,290493
0.775,0.709,-3.835,0.188,0.0344,0.0,0.104,0.858,127.075,1pwN1ldC7BTjip1hWQN6vJ,273100
0.637,0.931,-5.115,0.0447,0.0191,0.00253,0.906,0.696,104.974,5e19Bbtw6ndKN9SX28ohQC,191693
0.748,0.822,-4.919,0.0395,0.247,0.0,0.138,0.649,125.974,1xpErE9benTfjd8XJQu4Ll,162375
0.679,0.622,-8.514,0.0328,0.272,6.52e-05,0.106,0.483,98.028,6eTPyEkYUmDUFvNxJdNuOD,240787
0.806,0.602,-6.927,0.053,0.0671,0.0678,0.0849,0.871,129.98,4NMOxJnvEC1A1ma3FS5TzL,406000
0.796,0.846,-6.444,0.0651,0.445,1.42e-06,0.0954,0.891,97.395,7xdgOUJ5vx0PBNW8p0lKTg,255467
0.415,0.904,-3.586,0.104,0.718,0.0,0.0739,0.729,83.648,4vgCpNUUcpEIBifidhQOnR,324880
0.707,0.395,-16.029,0.0512,0.182,1.38e-05,0.0662,0.378,95.007,3AnZglmUlAVNi9lXnM5Hsq,328573
0.632,0.682,-6.956,0.0305,0.459,0.000602,0.0909,0.775,119.032,3p2n1UTPBc5RdQY9X94Xpg,303733
0.387,0.575,-7.93,0.044,0.745,1.27e-06,0.103,0.837,180.244,639ixB8fp37Bik0O4XSBfH,287080
0.647,0.495,-7.189,0.0232,0.84,9.34e-06,0.115,0.333,96.996,7MpBCqNHuNc2dgSckXizRo,313825
0.665,0.977,-3.761,0.081,0.427,1.65e-05,0.329,0.922,91.977,0tHgJvMHEy3tQUxGqs8zTb,242787
0.662,0.701,-11.399,0.0285,0.399,0.000879,0.297,0.901,103.246,5lnxK8H9ccEkliW73ksgW0,485333
0.802,0.763,-6.456,0.0336,0.22,0.000396,0.128,0.789,120.078,0JX7Es2j556FwtR6YqMKzP,260507
0.451,0.449,-6.702,0.0293,0.261,0.0,0.143,0.217,149.768,2dOWkdPfiT9SU2Wm734Rh6,254300
0.775,0.84,-5.074,0.179,0.383,0.0,0.141,0.686,133.077,4ViWr3p2fbaLBcejEgxNbb,337960
0.615,0.573,-8.264,0.0491,0.0286,2.13e-06,0.11,0.172,101.92,2ota18jyZVMGvwQ0IV8qz7,282840
0.693,0.956,-5.012,0.071,0.289,0.0,0.294,0.665,90.005,1vSXwYeKnzsVvekSpqVabx,301587
0.768,0.788,-5.514,0.0687,0.0992,2.94e-05,0.103,0.931,112.988,1opxtm6zIv7IF19S0eCtvV,218932
0.378,0.419,-9.876,0.0293,0.93,1.13e-06,0.121,0.455,94.68,0GeRudbh3e3WY3yws8dO3Y,354013
0.569,0.827,-7.586,0.11,0.777,2.8e-06,0.37,0.882,98.4,6fAd7h8Jt3Hsf764rn7kEV,286695
0.58,0.815,-10.316,0.0471,0.0513,0.0,0.0759,0.588,157.848,6Kqjgx09EOPAWTIWIySgv6,254093
0.765,0.899,-2.096,0.247,0.249,0.00108,0.0588,0.797,67.508,0t4OUMPCxSFbUqcyyrojn5,261347
0.805,0.67,-13.187,0.0601,0.0493,5e-05,0.203,0.916,122.992,4D2fTdCOucvgCZ8I9ApkZI,425413
0.625,0.854,-5.108,0.0485,0.0732,0.00059,0.678,0.655,155.972,0jazGQnupG81hTgB1pZMh1,201867
0.656,0.765,-5.63,0.0394,0.593,3.27e-06,0.0883,0.961,96.182,4Bfi6JKOITBh792qOXSfoG,239427
0.352,0.461,-8.048,0.0305,0.691,0.00235,0.106,0.22,128.232,6iFm1CcTrJe7SbZqXMXuDk,290880
0.451,0.53,-8.787,0.095,0.668,7.13e-06,0.234,0.543,83.351,1kh7hWJScFHofkGFuLwW84,225213
0.605,0.558,-8.52,0.0335,0.208,0.0,0.0867,0.266,146.022,0tDbj84fzzwwomPobNpqWZ,339160
0.95,0.694,-7.089,0.0516,0.0317,1.93e-06,0.137,0.961,119.972,1eFH9kh7L63Zb8FDqjbwZJ,213880
0.619,0.377,-9.296,0.0649,0.0722,0.0,0.071,0.316,176.052,2saVO8vB4BX8kCHaZCuIIF,298933
0.708,0.526,-11.187,0.0314,0.141,0.00141,0.105,0.383,127.485,3aozKh1z4SSZXAm7TpcXtk,374667
0.678,0.721,-6.231,0.0449,0.0331,9.9e-06,0.347,0.323,129.976,0KtHnXQjYkHNDsjTX3XqLc,279547
0.639,0.645,-8.088,0.0397,0.452,0.000175,0.108,0.336,140.025,5aNuuvbZROtlGww4rTOnqH,293813
0.713,0.122,-10.022,0.0366,0.919,0.0,0.142,0.717,129.584,6snJHavt6lV43HCNh7QWBi,81720
0.778,0.906,-3.948,0.0452,0.0961,0.0,0.0943,0.943,122.016,7gjKf47lqIdnEX2whofnxM,226867
0.637,0.774,-9.327,0.056,0.522,0.0001,0.0901,0.731,121.108,6f3C6rJo7zvmfr1h5SRvxg,381707
0.132,0.394,-10.649,0.0322,0.899,0.579,0.121,0.0357,95.07,2aDVNmtugyocqBswcUqcN3,163080
0.775,0.885,-7.556,0.126,0.228,0.000133,0.061,0.827,90.03,0RvVVLFnfD6O09hUdiDe8f,323000
0.468,0.91,-3.057,0.051,0.12,0.000304,0.271,0.694,163.842,18YHbIhrleUkKKj2DvEp79,303680
0.666,0.439,-11.383,0.027,0.287,0.00417,0.121,0.417,87.997,3h44S4bynHkbKVP2mogqdX,235973
0.599,0.135,-12.376,0.0308,0.845,2.43e-05,0.11,0.168,122.107,6GWchpKWsKkwR6jcl0yG6V,359373
0.719,0.744,-7.497,0.0332,0.33,0.00195,0.0979,0.262,116.972,6aUvrWmnXoK8qYVSTxFxmT,433920
0.608,0.907,-1.382,0.0492,0.00291,0.0,0.253,0.761,95.009,56vFiQgwRiQx21QCWo22aM,217507
