danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.328,0.875,-6.671,0.0727,7.29e-05,0.924,0.0869,0.0933,100.002,2Pe1o65BHiemwcxLfVSGPL,510560
0.0719,0.961,-5.666,0.195,7.57e-05,0.707,0.126,0.159,77.961,1M59JI3mvtXI9DtDNuWKOP,342933
0.203,0.969,-11.545,0.0874,0.000547,0.899,0.213,0.0323,121.703,23vM1WKwWRKGWDX1mBT4bm,225133
0.292,0.991,-7.034,0.0689,0.0035,0.205,0.358,0.0378,162.347,3ZXiFoZHrGFrjxzgzKsJmA,297600
0.165,0.962,-7.324,0.128,1.8e-05,0.115,0.332,0.0374,112.849,5qUF82yc6PhztHItH5AzFm,448640
0.222,0.902,-4.312,0.081,2.16e-06,0.622,0.11,0.0446,139.996,2aQ64qPjLFwB0uvEfjnbCC,590107
0.133,0.987,-7.052,0.102,6.73e-06,0.661,0.179,0.035,145.517,1YSCDOfwggZJOlpYlYNZ20,312533
0.101,0.952,-6.88,0.0939,0.0,0.9,0.116,0.0588,80.023,65sql5o05skwJ6frSq4exl,298680
0.258,0.92,-8.914,0.127,1.18e-06,0.713,0.0565,0.295,82.592,2KwxQ4VTlnayuFzFtsSBsp,157747
0.104,0.972,-3.628,0.0883,1.75e-06,2.32e-05,0.288,0.0397,92.008,1d75HPUSVf9DynQMNu7Meu,400827
0.105,0.99,-7.393,0.109,1.49e-06,0.917,0.458,0.0375,89.169,36V0DPU4H7wh8ELslP1gYP,162200
0.169,0.817,-5.42,0.0602,1.49e-05,0.532,0.174,0.0902,125.323,3YKCRysnnvj77oSwJM7OBl,335987
0.14,0.885,-10.326,0.0717,5.77e-05,0.077,0.201,0.041,140.586,7xLlSz79Lpsfx3FwS9vrCP,490800
0.11,0.969,-5.858,0.124,3.21e-06,0.779,0.151,0.17,79.762,2YY18uNgbN6YlLh0I72QAL,409600
0.229,0.998,-4.362,0.24,3.92e-05,0.149,0.282,0.0385,180.392,1BEGtSvjkaIIQwqBoJp6Sn,339973
0.237,0.25,-27.198,0.582,0.516,0.933,0.144,0.0573,63.019,77dyz21PL0FoqI5qRxFXU3,46960
0.39,0.947,-4.591,0.0638,8.77e-06,0.947,0.117,0.219,129.056,7lTmF9danOfgN4mvcD5xM1,333640
0.334,0.942,-5.467,0.0401,1.2e-05,0.815,0.158,0.149,103.548,7tvZggKBktM4lpQ2fG6DpM,180760
0.195,0.62,-13.078,0.0563,0.000787,0.82,0.654,0.0707,121.495,20xgCiECMiT88znqHEd8da,218707
0.463,0.964,-6.004,0.0604,1.12e-06,0.859,0.124,0.0517,129.864,5aVCTeHpxz7UPb08I1apND,313707
0.19,0.992,-5.929,0.104,1.83e-06,0.815,0.256,0.0731,131.051,7fA3BwrbrioTWbuIPZAoE0,329587
0.188,0.926,-2.523,0.0598,3.03e-06,0.946,0.118,0.267,135.186,3hAnlsiljFCzXP3tGxCota,313835
0.185,0.794,-6.948,0.0527,5.97e-06,0.694,0.111,0.0375,83.98,0IR3VBZ5Gh8WZpy1JwWrG8,352760
0.168,0.854,-6.496,0.0747,1.32e-06,0.265,0.0739,0.391,112.557,7pCu4zKcda3EFPBLwKROrR,276107
0.151,0.0291,-23.576,0.0417,0.149,0.929,0.0804,0.0383,62.545,7AJrPnFvJ51NzZbyFJZ3bH,852000
0.151,0.998,-6.322,0.159,4.93e-06,0.953,0.438,0.0319,158.062,3plgmCZp4idvvXVdxqEMGX,341093
0.192,1.0,-3.643,0.147,0.171,0.236,0.71,0.0174,130.795,1sIfavgJOAXoJhvSS5qnui,312827
0.145,0.997,-5.418,0.0996,0.0157,0.694,0.078,0.017,96.727,6MeAj0jy2lz8zuSAfvdK1U,215621
0.419,0.98,-3.529,0.125,1.01e-05,0.0157,0.364,0.134,130.092,0L3gsXo2s9ZTFcmx3OIBWh,286547
0.886,0.00253,-22.946,0.141,0.776,0.273,0.133,0.97,160.78,68DBou7PMvbKZeukhojZau,76173
0.131,0.942,-6.494,0.117,0.000142,0.847,0.346,0.0389,144.97,7xbD8jnW8Iy1N464X7Ds0x,308147
0.089,0.879,-5.337,0.112,1.81e-05,0.874,0.0934,0.0397,86.996,3T58wm2E11hbF7Adf8jXoZ,422587
0.0698,0.933,-11.622,0.0616,4.82e-06,0.933,0.152,0.0361,183.258,02AclDocaPTBwtt0zbq4vu,274227
0.251,0.903,-5.668,0.0682,5.63e-06,0.0977,0.049,0.101,92.6,2lDVDv5TGgFEhtzRiaE4g0,178280
0.196,0.942,-10.382,0.093,0.000848,0.628,0.166,0.0595,130.775,2r0Pa9hMpyTlk0lIBnldzI,238000
0.152,0.847,-11.528,0.0648,0.000178,0.86,0.179,0.0546,136.402,0nWdIufkCfiIXLsmKU1lHX,448760
0.293,0.975,-3.931,0.1,5.94e-06,0.592,0.0693,0.0937,103.957,3dsOIuI0kJvE5Y8afgqfpq,284387
0.202,0.748,-5.782,0.0529,0.000166,0.789,0.0684,0.278,109.291,7MWxI9p3CqgfGTtYJV6UoY,437213
0.245,0.838,-9.587,0.0683,3.77e-06,0.913,0.135,0.197,107.353,6ONRWUlwHdolen5M3OQ0pf,236720
0.274,0.987,-5.048,0.0852,0.000962,0.426,0.362,0.0364,95.237,5kZ3wsZysW4nol8mTuOYZT,144707
0.0993,0.883,-5.575,0.0766,1.09e-06,0.933,0.377,0.0441,90.367,13KcKVgL0RBfZrbFp2ku2M,326040
0.236,0.87,-4.747,0.0579,1.07e-05,0.93,0.305,0.186,167.845,7BvcpEdO7PUDGGSER1S9LA,295131
0.0754,0.835,-10.06,0.0685,0.102,0.892,0.378,0.0382,81.684,6FDLQIsUnsEJBqPgBMrSWa,236307
0.304,0.971,-4.905,0.145,2.47e-05,0.344,0.0653,0.0399,122.563,1LOkMFjl4IuRADpmwn1DyH,298667
0.266,0.981,-3.579,0.0944,8e-05,0.655,0.192,0.12,179.899,0xF47t844giFxVmIpo48EQ,315720
0.13,0.998,-4.031,0.145,2.49e-05,0.766,0.216,0.0351,146.27,223vd2rdMKcvXWQHhB22Am,352734
0.23,0.768,-7.356,0.046,1.59e-06,0.922,0.283,0.297,99.053,768Q07tSmpBc9VisEBcgOz,196827
0.197,0.928,-8.824,0.0799,2.02e-05,0.82,0.323,0.254,116.536,48EgPyGHDxWJe07hHYvl67,369000
0.0764,0.98,-3.16,0.0804,0.0995,0.782,0.413,0.0295,173.186,6ITdgxrJqxR8hiZx5cmpoI,356467
0.272,0.0224,-16.941,0.0375,0.87,0.853,0.163,0.0537,110.283,6HK5nD9HgDhCtl2C7WS5H1,235640
0.18,0.998,-2.134,0.111,0.037,0.00698,0.348,0.0366,135.581,1FZouqIwvy1C882gh1UqvR,285613
0.17,0.763,-5.552,0.0545,2.13e-06,0.897,0.297,0.161,167.891,0Qhyg7uDZhJsmhUVz7KSmU,462693
0.125,0.896,-5.273,0.0617,0.000199,0.816,0.393,0.134,151.046,4CBu5WQliKSx0VfqzOnc8B,463080
0.138,0.972,-3.98,0.134,8.65e-06,0.703,0.427,0.142,144.673,03kHBMn7CVB5n7Ql0jP4G2,309160
0.202,0.923,-7.676,0.161,0.000105,0.267,0.0604,0.076,113.984,3UbEXN5gBxlvt1Y5OUkyRT,397665
0.128,1.0,-5.879,0.118,8.66e-06,0.13,0.342,0.0312,138.785,6QC55IwZSeqbCS7lQbYGOO,446013
0.252,0.96,-5.514,0.0912,0.000408,0.343,0.0673,0.14,175.112,3DRTskukWNx08Q8bdfKaDG,401031
0.286,0.917,-5.219,0.0564,1.74e-06,0.783,0.148,0.053,160.003,3WqFONd8fpZq6IF9D72aw5,345320
0.127,0.919,-9.856,0.0635,3.64e-06,0.462,0.0849,0.0842,150.651,6vro2jOLCdqCWEX5yFSaj2,691760
0.293,0.382,-5.76,0.0366,0.73,0.901,0.16,0.032,119.872,2S6q2zP5YD3KoZq54XKVNp,454533
0.135,0.922,-5.374,0.112,2.66e-06,0.725,0.0531,0.186,185.332,3Egoi8eAxpUjX1eWx723XG,368200
0.17,0.963,-1.621,0.0889,0.000672,0.533,0.297,0.0719,150.154,2CFulkIT9mQ90uFrpapjcM,218619
0.247,0.907,-5.403,0.0619,6.82e-06,0.928,0.15,0.211,115.149,5RSADExeBhyWogcowE8BSt,466253
0.0733,0.955,-2.976,0.0977,4.26e-06,0.888,0.0853,0.036,176.421,3v5roWwz15ZL8DyiUHRR1l,269773
0.0826,0.952,-6.779,0.178,1.33e-05,0.904,0.116,0.0377,171.294,3044xeLJjUokU7SPi3P6b5,329013
0.267,1.0,-4.92,0.135,0.016,0.447,0.45,0.0215,138.616,2JIRtFAIUkd86PQD12Hm7r,369760
0.126,0.942,-1.824,0.0603,4.1e-05,0.849,0.31,0.191,146.165,1JdKvqbpsthueWmwmqRPbb,234040
0.231,0.574,-12.808,0.0635,0.00621,0.435,0.361,0.154,114.733,1DEmB3RycnabpDxFDX9pMr,371853
0.0894,0.979,-3.13,0.0858,0.00367,0.756,0.289,0.0355,165.329,4wPWZrkL2faErwEQQaY7G9,271973
0.146,0.947,-5.708,0.0838,7.68e-05,0.905,0.185,0.0891,104.353,2956v4MaiU78SkPpeTXxhq,360840
0.37,0.966,-5.335,0.0787,1.29e-06,0.889,0.314,0.0718,99.999,6jM51G6lC6lpkwA4rwcrff,347987
0.249,0.828,-10.821,0.0685,3.04e-06,0.951,0.112,0.279,120.23,0GoyU0X4nwqUigVwBPSDen,212760
0.3,0.853,-6.708,0.0694,1.16e-05,0.899,0.335,0.167,166.064,7B3tgMX8jiSNc9qgE6MAOu,347107
0.226,0.986,-5.28,0.0974,3.32e-06,0.839,0.321,0.0879,119.391,7JIHzEwEg8Znmo9RHBgZYt,193253
