danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.631,0.878,-2.858,0.0397,0.586,0.0,0.152,0.81,146.027,4PbT338TkWzecBQM1WbJo8,191547
0.669,0.82,-5.65,0.0297,0.662,0.0,0.433,0.76,135.957,6wVJEQOdt2OrRWeNO3zooq,183253
0.584,0.672,-5.66,0.0388,0.702,0.0,0.83,0.653,142.294,0hYuduLQ1qFWeV7pvxgpf6,191560
0.711,0.842,-5.649,0.0288,0.12,0.0,0.0669,0.859,107.016,63iufASpJWrTYaXG5KSIYR,186173
0.44,0.436,-11.965,0.0309,0.307,0.0,0.359,0.538,140.268,2dlIuj0EA3g0HfG1bVYw6D,282640
0.657,0.535,-9.529,0.0282,0.871,0.0,0.0992,0.457,134.135,4GnEB1Yq2Tgn36CcNKK66r,143413
0.694,0.922,-3.893,0.0656,0.496,0.0,0.931,0.913,147.932,5B2tbfQQxqM2l8rJnPO9MH,147813
0.61,0.904,-3.65,0.0461,0.391,0.0,0.512,0.471,133.868,669xwiT1EjKxY5pVUUu8yh,150160
0.594,0.612,-5.704,0.0307,0.797,0.0,0.852,0.425,135.846,6czcgwoY6kerruUTpB39X3,180480
0.564,0.872,-4.583,0.0373,0.222,4.51e-06,0.958,0.585,147.994,3Fe8Ud14kKeaiI27zRMGZg,226733
0.555,0.89,-4.423,0.104,0.306,0.0,0.454,0.72,89.824,722LFy6UnK2kBeIY0tegtQ,171284
0.65,0.947,-5.326,0.0717,0.222,0.0,0.979,0.694,96.035,46aIq2GKW7Vr6i4g2Vvycd,170493
0.546,0.601,-5.662,0.0344,0.856,0.0,0.409,0.296,142.03,7EKDJR8RcPC7E8xFGnUg6R,214040
0.512,0.497,-6.694,0.0318,0.598,0.0,0.102,0.437,104.082,6tLibBYBGlWFNe8HknZvGG,202533
0.714,0.588,-7.303,0.0375,0.506,0.0,0.125,0.56,125.019,50vMsRaLSdxReONvVW791x,189160
0.77,0.949,-3.164,0.111,0.193,0.0,0.891,0.893,108.01,4UBuBd6EkSFj8Y7o9nC0vz,172293
0.667,0.939,-4.179,0.0521,0.715,0.0,0.792,0.658,143.983,09DeHwdJTQ4WBzILnJDMwh,157787
0.392,0.662,-3.959,0.0325,0.58,0.0,0.267,0.748,175.881,0M4EI4FJpBYzgwhOH457TT,184973
0.649,0.955,-3.705,0.0311,0.0831,0.0,0.714,0.82,141.998,39rGrAqslJzBsylOz1DhDC,165493
0.779,0.758,-6.619,0.0284,0.581,9.41e-06,0.0671,0.592,105.013,5iAKtHlixX4QdtmrUlbHY9,170667
0.374,0.564,-6.394,0.0415,0.737,0.0,0.915,0.465,208.701,3UlP8G6k8NawnDRCEJqZlj,193973
0.679,0.958,-5.706,0.0492,0.705,0.0,0.535,0.863,91.013,0s81tSkzH39FGPeHKPGg3A,151333
0.649,0.673,-7.704,0.0263,0.0759,0.0,0.387,0.655,109.191,4RyGmBKZvcJJylyC5x5KZ6,208867
0.665,0.841,-2.586,0.0298,0.548,0.0,0.834,0.58,113.268,2Nf8hafa1A3Ngk7oi5mciR,231000
0.751,0.773,-6.126,0.0576,0.233,0.0,0.368,0.96,124.015,0Z4Qb041aU91tgbK7T4COX,170680
0.704,0.878,-3.914,0.0395,0.704,0.0,0.314,0.883,160.066,1zO70odwmogfnF5RSdz3zi,176170
0.718,0.951,-3.075,0.0366,0.351,0.0,0.953,0.822,141.985,20GDnnmYJP2fvyBi3tKcuL,176724
0.666,0.85,-6.006,0.0726,0.814,0.0,0.775,0.632,151.835,7xrhaiMFpCZgI5DXos8fP9,209120
0.636,0.774,-7.237,0.0318,0.0556,0.000441,0.689,0.614,144.078,0Tzl4DtqH1Vbvzy32WQejL,206013
0.501,0.801,-6.531,0.0379,0.21,0.0,0.979,0.503,105.955,0HWZbs9rswJevn3CriQzKj,224093
0.663,0.93,-4.565,0.0977,0.144,0.0,0.396,0.512,101.988,06wSjHlmQ6oEgrMcWGrkl8,173000
0.715,0.886,-3.498,0.0462,0.116,0.0,0.77,0.71,135.953,0cQ2sODSxqBKkhAvc4amx0,183978
0.576,0.68,-6.797,0.0376,0.435,0.0,0.273,0.669,171.848,2TXtenYI5l1CaCi796ygP3,163160
0.531,0.3,-12.23,0.029,0.696,0.0,0.931,0.306,99.502,5vJfgrUz8nwQ1Hbhmkr1zG,203973
0.659,0.726,-4.359,0.0259,0.596,0.0,0.555,0.521,102.031,1AroUnfl4DQpuYXJCEBTWs,191347
0.801,0.94,-1.512,0.124,0.413,0.0,0.332,0.948,145.066,6pI31yyoJOvD2hVd2yrC64,174309
0.437,0.575,-4.59,0.0293,0.516,0.0,0.461,0.76,103.584,0xbdA2SPUUrhbrVydCJT8E,175907
0.605,0.837,-4.236,0.164,0.0263,0.0,0.31,0.487,129.925,0B1bfwTYO6F9wU0rMibOFE,218733
0.449,0.617,-9.895,0.0362,0.354,0.0,0.241,0.575,142.09,4eW2wTjR7LLfZjixIW2Obn,196893
0.682,0.838,-7.013,0.0838,0.152,3.11e-05,0.984,0.598,106.699,1dnlnadfAX440PxU00BgBi,178707
0.724,0.945,-3.071,0.0722,0.595,0.0,0.984,0.763,120.041,1990ZdOe40HjaHM9iPwBQg,196213
0.716,0.788,-5.99,0.0588,0.544,5.22e-05,0.391,0.651,110.053,4nwRQjImghqrKdaYnkZbeF,174107
0.46,0.924,-3.917,0.0494,0.0354,0.0,0.897,0.828,139.76,5aLkkX4t1fxk9ZJrP5stNg,203667
0.671,0.665,-4.059,0.0267,0.518,0.0,0.365,0.477,110.14,4bVNnnQn9MnKlzGYd6mOTq,204360
0.664,0.755,-5.228,0.0315,0.31,0.0,0.944,0.465,139.99,5L7Z4YqAZOaZYZThZpMfrt,243127
0.688,0.942,-2.414,0.0331,0.56,0.0,0.959,0.937,90.055,0z3yEutKFgPpRYWb2WGGHU,167493
0.567,0.974,-1.837,0.0808,0.193,0.0,0.893,0.76,120.036,3qrFtNPUhRwLHBas2rHXtj,197773
0.674,0.832,-7.164,0.109,0.14,0.0,0.914,0.538,108.775,0hfi7XKIgEz5itQ4ggcF3p,174827
0.505,0.738,-4.672,0.0304,0.271,0.0,0.548,0.354,159.995,56USp3ppNbZrMypzdacdsh,190680
0.456,0.461,-9.431,0.0286,0.594,0.0,0.113,0.488,128.354,4g3hTrgnExpbeld7TyWVau,131973
0.607,0.923,-4.929,0.0509,0.281,2.56e-06,0.599,0.7,154.057,11YmZ6t3zbC7KxnXhJLSeb,173733
0.798,0.668,-9.304,0.0581,0.253,0.0,0.153,0.965,147.938,7LhTC90bkrmvSMLraC23Zi,167960
0.631,0.916,-4.156,0.124,0.692,0.0,0.758,0.924,180.049,4fO6D06qht6629ajKc5dYu,176218
0.594,0.457,-11.883,0.0275,0.609,4.11e-05,0.0977,0.73,139.65,3Qj6sO2u5cZLVBnFEZzI2d,246827
0.531,0.737,-6.029,0.032,0.389,0.0,0.137,0.875,175.614,0q6b9le3By6PbEvt8gXubv,196707
0.731,0.888,-4.148,0.0632,0.395,0.0,0.418,0.911,110.085,2sgNfu02Icm89lbiP6J2ja,181280
0.404,0.688,-6.947,0.0368,0.701,0.0,0.93,0.474,76.863,6WbqozSdozefiqzwN8migf,248267
0.72,0.878,-4.315,0.0932,0.256,0.0,0.109,0.796,116.034,5LrQ5U0sszcsC5ck9NMcIu,239907
0.648,0.514,-7.373,0.0308,0.676,4.12e-06,0.159,0.447,110.081,3IyWamtor8yU7FgTgiR6LA,219613
0.652,0.622,-10.446,0.0388,0.259,0.0,0.128,0.596,134.971,5ouG4aiILupHVNZmfq6VG8,226787
0.503,0.729,-6.629,0.0674,0.508,0.0,0.961,0.524,106.105,0q3C1CwvBp3smOAgjWhScn,156453
0.614,0.42,-9.169,0.0257,0.427,0.0,0.156,0.461,136.924,1TgPFAgrgux1x0F5AWQJq7,214400
0.646,0.862,-4.08,0.0306,0.212,0.0,0.773,0.841,112.055,4orw7WJwm6YxbypOcz3s2q,195107
0.709,0.904,-3.386,0.0477,0.202,0.0,0.874,0.601,137.036,4d4HVwsXZn36qbCx9DYHxw,174334
0.687,0.801,-6.344,0.0261,0.0892,0.0,0.361,0.745,132.068,5hMsrl7F3ZNALYi1RFexFz,201573
0.478,0.863,-6.227,0.0647,0.428,0.0,0.473,0.483,98.074,0x2nXewzp8lfIgFDvKWJiC,195853
0.697,0.545,-5.553,0.0257,0.334,1.42e-05,0.341,0.274,99.052,1KZEiH7YxpIibUptrpvajn,264640
0.515,0.582,-6.41,0.0271,0.166,0.0,0.307,0.723,71.995,1wBtXopeWSvyxkjuAEAqx7,239827
0.465,0.863,-8.554,0.0456,0.0913,0.0,0.819,0.715,95.345,4pt8x7P4L9ktpfCYwCwNuI,152320
0.725,0.829,-3.322,0.0318,0.671,0.0,0.151,0.54,130.025,75v34sROt4znRdcnMaPNfd,203120
0.578,0.709,-4.582,0.0385,0.696,0.0,0.186,0.346,142.212,7BI4aCO7rTUo890tsq1vHj,213133
0.586,0.941,-3.056,0.0453,0.106,0.0,0.907,0.515,140.029,3gVWiEvbZF720UTIhGmigQ,206373
0.728,0.763,-2.842,0.0342,0.402,0.0,0.0579,0.703,136.069,0nWzYkKqf9r4kxNFEPz3LT,136972
0.542,0.98,-2.906,0.0693,0.0582,0.0,0.916,0.362,139.973,1EHekDOGMzpphSIvtthV2U,165880
0.683,0.602,-5.008,0.029,0.709,0.0,0.167,0.939,125.135,2d6xMiL7cgIoQTqM1NB47s,213280
0.584,0.853,-5.636,0.0355,0.322,0.0,0.443,0.602,134.869,5NWFrs1twlLnh3WFvDqjtD,247920
0.64,0.893,-5.444,0.0296,0.649,3.34e-06,0.918,0.794,140.006,12umOu4qQq0Ment6U1D6aC,170427
0.646,0.959,-2.773,0.0413,0.253,0.0,0.648,0.689,141.924,59bJxKYqRxOxNTE0u8X3Vq,175107
0.301,0.742,-6.589,0.0408,0.548,0.0,0.645,0.428,140.268,7zzKfCKXsfmgP1LyPPlTbw,276173
0.657,0.607,-5.437,0.0318,0.203,9.91e-06,0.0893,0.315,138.84,7ERTkm9aa6h4pAuqrhvTbT,224227
0.299,0.792,-7.635,0.0567,0.31,3.89e-05,0.445,0.425,147.75,4NudaHzeGQYj2cq5DhLZuG,239119
