danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.544,0.852,-6.138,0.0431,0.542,0.0,0.364,0.786,92.058,49VFRtHLKpmEsMP6NFJCD8,199373
0.497,0.663,-6.868,0.04,0.46,0.0,0.0943,0.603,151.3,0ULnS4HeM5JIoUjkxbixVs,226693
0.656,0.601,-12.898,0.163,0.225,0.0,0.0907,0.924,98.206,7t9oXKPefnXJ7tGdZVDLqp,188707
0.602,0.824,-4.888,0.0776,0.488,0.0,0.126,0.863,152.072,3g16ouG0aGOWl3PM1a7zjB,251325
0.471,0.8,-6.624,0.0708,0.599,0.0,0.975,0.643,82.971,6JHmOcoeEFfCNMyQ5tfZAS,211947
0.646,0.606,-10.39,0.0724,0.785,9.11e-06,0.181,0.785,92.123,7sVWVqOcfxm3HAxlkbK1DD,216587
0.607,0.522,-11.173,0.0661,0.401,0.0,0.121,0.634,82.828,5jgk2EJ5WBMMjHdFyVyyyi,210867
0.445,0.712,-5.629,0.0351,0.652,0.0,0.827,0.791,83.549,5XY66SW0OXDqXXtLqQLqEj,268173
0.497,0.533,-6.856,0.0391,0.567,0.0,0.119,0.674,139.804,2EGbX7hZiH2HNYsnDdwLfj,277147
0.565,0.889,-8.902,0.0445,0.549,0.0,0.584,0.903,172.283,3rbpdn9eiqXotLoiuF2oTi,184067
0.673,0.668,-7.647,0.184,0.401,0.0,0.106,0.668,94.179,3jz3Wn7ihDHTZfw40w9UEA,192720
0.671,0.829,-5.922,0.0565,0.72,0.0,0.0947,0.81,86.093,7rnGrwlLLwfYXN73XDolvh,227160
0.514,0.752,-4.554,0.0589,0.673,0.0,0.576,0.368,143.65,6lYT6GtDTuNn7DW5i1whkK,236587
0.696,0.897,-5.68,0.0438,0.251,0.0,0.309,0.964,94.808,73Ayj1AkyrR7hQGQW2nEp3,233067
0.773,0.745,-7.331,0.0679,0.226,0.0,0.207,0.938,80.412,2Nf2hBnhRIjY4kR5vkcfvw,181627
0.627,0.541,-9.032,0.0475,0.703,1.66e-06,0.122,0.902,80.096,4coldJ2MWD0hUJ11fHCdNg,218080
0.742,0.693,-7.174,0.0495,0.642,0.0,0.221,0.891,89.949,0302IhazjVmMjzDMYEjm0y,197107
0.643,0.919,-3.282,0.0762,0.283,0.0,0.28,0.842,97.983,2hDk446hIKTDPG3JO2XiR9,241533
0.593,0.731,-6.378,0.043,0.642,0.0,0.811,0.795,108.094,15Utfa9FY2pUEABHCv9qTA,262800
0.554,0.505,-10.518,0.0529,0.6,0.0,0.119,0.74,74.942,1XamMjZ0d7HVXQJGZvezzf,233493
0.57,0.888,-9.044,0.05,0.561,0.0,0.93,0.645,163.966,6DjKWVAqXUvMaAzO4U4CIo,196307
0.679,0.715,-6.269,0.215,0.634,0.0,0.474,0.616,117.062,3VL9nCr9DGX9BWYBxB2FVG,185840
0.534,0.846,-6.405,0.0923,0.484,0.0,0.959,0.756,100.628,3xCKdkgo7V7WfCyCPvhtyz,361600
0.685,0.746,-7.642,0.064,0.206,0.0,0.0889,0.969,90.222,2kNgYr69ETTtAuEyGZCgDw,222200
0.465,0.642,-6.679,0.0351,0.715,0.0,0.381,0.785,147.097,0QmxTLcGT22YuYnf9oO3S4,219507
0.558,0.719,-9.307,0.0508,0.569,0.0,0.902,0.708,145.945,6WmLuwuyEJTnW6NE7LPx6E,212427
0.581,0.525,-8.048,0.0285,0.472,0.0,0.129,0.474,135.987,7hy1FSB7r7Icmk8I62DMFU,212600
0.485,0.638,-11.001,0.0513,0.515,1.61e-06,0.0811,0.643,157.548,4J5G04ctPwC4lEW7kNzZix,198867
0.503,0.755,-6.21,0.064,0.461,0.0,0.912,0.627,166.644,3beOCT1wZvgiSANG0dKjjO,236893
0.634,0.832,-7.373,0.0466,0.763,2.14e-06,0.69,0.918,87.512,04Ice4tJL8b0meEN8hdzvw,205627
0.544,0.83,-5.704,0.062,0.153,0.0,0.116,0.555,87.108,3R8Ze2oe4Dfu1tP3iYgtHZ,229107
0.538,0.758,-8.714,0.0435,0.633,0.0,0.668,0.787,155.009,7iP1YgXLjVE5oz9Jh3ob8r,310880
0.438,0.541,-10.622,0.0325,0.428,0.0,0.107,0.398,110.469,7CDISHQGGUd9wWOkopFuEM,233373
0.61,0.765,-5.982,0.0353,0.724,0.0,0.802,0.836,97.99,02JdnJSwKTE48swaFqschE,169733
0.544,0.742,-6.101,0.0443,0.663,0.0,0.424,0.728,85.786,2rFaizZQlC1mUy9orrnEK2,220453
0.52,0.833,-7.126,0.0424,0.111,0.0,0.672,0.906,167.353,3R8KnrCpmWqTxLzjskJAKZ,177600
0.573,0.5,-12.67,0.0782,0.213,3.86e-05,0.172,0.563,155.044,3RaJWs3ELjoP5OTMDucJl5,248560
0.576,0.956,-4.489,0.126,0.21,0.0,0.786,0.814,167.87,1ul5m3tLMLDBKtxGLDQ26V,218200
0.777,0.734,-5.656,0.139,0.179,0.0,0.0915,0.927,110.473,3bNMyjnfMHQafDXiqfer4C,170987
0.665,0.839,-9.003,0.0504,0.612,0.0,0.879,0.906,166.959,4iJ4GYNP01Ea1t4LONNVGS,186080
0.515,0.559,-9.139,0.0358,0.417,0.0,0.267,0.549,157.696,2JBGjBWQOpvCD2Z9t4E79b,246120
0.697,0.844,-6.549,0.061,0.531,0.0,0.928,0.81,98.034,2Y2q6fJW5qmAt5IL6aIKk0,185320
0.721,0.832,-4.51,0.0383,0.16,0.0,0.139,0.605,98.04,6NKpbV9eWl9skmLmWjVqNx,194667
0.666,0.718,-5.627,0.11,0.495,0.0,0.0917,0.964,96.769,21kcfuLCJN7zmUnLBabaBp,230227
0.603,0.66,-8.837,0.0344,0.766,0.0,0.627,0.483,129.211,5nmrgfEUMloywH2BWN7b02,200440
0.673,0.771,-6.459,0.0655,0.652,1.28e-06,0.96,0.738,127.056,50LjsVJLEACOfGSW1dsp3Z,376533
0.625,0.708,-9.424,0.0386,0.47,0.0,0.203,0.702,148.076,0dgxIp8I2xXUk1LkZ5pSEK,188213
0.488,0.57,-5.068,0.0327,0.679,0.0,0.129,0.493,141.718,1z84ku4mjnUoBTcmiuFYsp,215373
0.35,0.523,-9.04,0.0834,0.377,0.0,0.191,0.46,72.481,5jKX5OYH3KaeE1lWrBrumm,257173
0.617,0.622,-8.469,0.0995,0.144,2.46e-05,0.121,0.739,167.221,5sNqgLisnfs53En9tKw0hP,242493
0.629,0.88,-7.213,0.0789,0.686,3.47e-06,0.72,0.724,106.956,5isTw4twDjzCZAnfpW1e6z,256493
0.453,0.764,-8.06,0.0521,0.57,0.0,0.952,0.581,75.032,2agRaO7Bqif9idrRm8qTCb,224133
0.692,0.686,-6.306,0.0434,0.731,0.0,0.135,0.936,90.023,615MCAYTKhb6TPtxQpG4m9,206507
0.612,0.513,-14.356,0.041,0.809,0.000211,0.357,0.652,94.622,6BaOSAMjEznn3oV7u4EwYm,238548
0.525,0.69,-8.936,0.095,0.599,0.0,0.206,0.828,84.019,0ysVHOZwzp6w0tlgIXw1Mo,230853
0.751,0.907,-5.57,0.0975,0.377,0.0,0.524,0.775,97.004,6tbsWgoL0r23dP1850zvKX,157760
0.852,0.873,-9.144,0.0695,0.447,0.0,0.276,0.789,106.617,3RRyImaNETGWgXSBcT4vpx,184373
0.468,0.61,-6.309,0.048,0.651,0.0,0.222,0.727,151.989,2yy0nRXmd5aIGuNNZTzZ3f,203987
0.643,0.625,-6.707,0.0815,0.546,0.0,0.271,0.846,105.827,0TxfchXIFWLDBSd1KsdG0A,234493
0.664,0.911,-4.431,0.131,0.216,0.0,0.438,0.762,111.334,6KJJpEyPlgK8ZwOfffR9ij,198693
0.514,0.898,-4.061,0.0468,0.341,0.0,0.409,0.912,101.667,7clZ3fl3rvqhLbSOfEgbk5,261107
0.488,0.792,-5.331,0.0415,0.566,0.0,0.943,0.567,145.99,4iNbSV91PvITFIHOlh36Sz,211947
0.401,0.761,-5.013,0.0521,0.484,0.0,0.133,0.698,150.147,63N6wP0vGSJXnW5lJ3IqEq,188667
0.604,0.816,-6.447,0.0982,0.557,0.0,0.961,0.537,99.047,1zqhBTy8ou9XTfypmZdnBV,233213
0.736,0.734,-6.612,0.108,0.12,0.0,0.0999,0.865,92.016,0DsXyECuTALaSASTBTULks,215200
0.798,0.668,-9.304,0.0581,0.253,0.0,0.153,0.965,147.938,7LhTC90bkrmvSMLraC23Zi,167960
0.669,0.837,-7.925,0.0513,0.683,0.0,0.933,0.922,147.998,5h8ioyY7BwlY2eqtwPEMmg,196053
0.61,0.826,-8.662,0.0402,0.233,1.35e-06,0.586,0.966,165.08,4M1ZmKhfxBjh1oJyGrh61z,179640
0.734,0.882,-3.594,0.0994,0.262,0.0,0.635,0.716,92.045,3AfuBG0lVFmp7IZfddWlVm,190493
