danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.727,0.217,-15.162,0.0438,0.632,0.0,0.0864,0.637,116.327,1uH2LPdW9MMYaLVlpsSIAa,212960
0.629,0.364,-13.384,0.0277,0.763,0.581,0.105,0.315,74.069,1XfKwj1Wnmnx4xJsrg4Jxm,256573
0.329,0.309,-10.255,0.0355,0.816,0.0,0.141,0.496,172.599,75fUsE9ye4B8JgNVEp8lYz,227208
0.428,0.227,-15.048,0.121,0.717,7.5e-06,0.392,0.21,144.505,03RUSIoAUamecSnAPFVIn1,320120
0.39,0.506,-9.77,0.028,0.0281,0.0,0.195,0.472,97.589,28EAuqOWfhDPXVkjAsyKgL,176240
0.482,0.467,-13.312,0.0393,0.467,0.176,0.0853,0.205,170.037,49nQLxouxKOMV9aZ99NQ4z,379333
0.459,0.326,-11.249,0.0293,0.84,3.22e-06,0.0907,0.226,96.089,3CAvJnkVjT7YeN7kgqIDKh,223853
0.491,0.484,-7.888,0.0254,0.682,0.0,0.143,0.275,78.035,1suop2kdGCtxZouCpYRN4b,268846
0.629,0.655,-6.609,0.0291,0.0493,8.22e-05,0.143,0.292,107.986,38VdcBcQjWjGzb97E1gXlr,222000
0.447,0.544,-6.609,0.0324,0.267,0.0,0.109,0.151,147.897,3Qdoo9v3HZyv2SUmseGAVO,298773
0.49,0.437,-9.797,0.0325,0.253,2.5e-05,0.235,0.206,141.097,3q3VMQU3CzMeoOh0kuhbzN,266533
0.559,0.457,-7.879,0.0343,0.407,0.0,0.111,0.317,138.006,7J7bel9uX7U44E2pC8cOWR,254840
0.534,0.736,-3.539,0.0283,0.624,0.0,0.0783,0.483,143.022,0WGDZd5AtJWPYDbzhsi3uS,260520
0.189,0.284,-15.256,0.0428,0.903,0.0406,0.0994,0.331,60.396,0glIss3a2s8W4uv76wbPMo,259307
0.553,0.287,-11.127,0.0285,0.591,0.0,0.0761,0.398,109.084,5C9SiwLTVxUmUvvtjIe63Z,291573
0.42,0.483,-10.783,0.0359,0.705,0.000373,0.291,0.126,73.106,5ZzIYoQGHrnGo97yoMNYV1,261040
0.574,0.55,-10.008,0.026,0.206,1.7e-06,0.35,0.509,99.997,4BMsm71hl8wqqSbfAdgIHV,200827
0.606,0.52,-5.754,0.0339,0.731,0.0,0.12,0.374,119.949,0JaChJKM1XYJE48rKaUvG8,266333
0.563,0.381,-9.182,0.0283,0.742,0.00141,0.105,0.371,131.957,6jfmBZNd5MSELGaCTDr7ES,172227
0.83,0.854,-5.165,0.0415,0.0885,7.75e-05,0.339,0.404,112.017,4Sh0zRBXOoLuN7uDgEqJQs,196720
0.639,0.465,-10.075,0.0337,0.407,3.27e-05,0.312,0.627,129.947,3J0LEPq3w6QrU0jyIdb7BG,199907
0.657,0.792,-9.996,0.0454,0.293,7.93e-05,0.871,0.437,112.118,4KWXMI7fnMAj0tH33H3RdY,304867
0.643,0.687,-7.372,0.0718,0.188,0.0,0.107,0.592,100.007,2X6a8h3Olet7EZD9KCvmqV,209000
0.658,0.645,-5.623,0.0247,0.732,0.0,0.141,0.537,102.028,6uJ0j6KIyUe92sMyTQzBP1,264627
0.5,0.175,-15.821,0.0345,0.907,0.0237,0.118,0.364,132.098,6xZamkURN44CShAInkpHiU,199733
0.582,0.362,-8.957,0.0396,0.444,0.0,0.143,0.276,142.289,30ctKruGSwi0s65lqFf1fW,240907
0.29,0.561,-5.418,0.0287,0.496,0.0,0.138,0.379,79.039,0hC9HupMhDpbMgA3QXx8JZ,197333
0.666,0.368,-10.931,0.0263,0.767,0.0,0.106,0.472,100.077,3OWoeiqv7TrATOQzC9JXhX,278800
0.796,0.238,-13.714,0.0419,0.705,0.0,0.104,0.532,104.054,1hpx9Wo8Gr0EmWQBaPGjqz,177787
0.48,0.299,-9.297,0.0379,0.471,0.0,0.391,0.256,146.021,4jkE5ISfS8yXTBKmth3RTl,235760
0.553,0.382,-8.969,0.035,0.795,0.0,0.382,0.391,134.42,0BbFZ5a3L2qna1bhemfZUm,248267
0.31,0.378,-7.594,0.0313,0.858,9.53e-06,0.132,0.508,87.541,49GgAwT2kHQ1pWPya6hdwe,216107
0.455,0.754,-5.716,0.0303,0.00587,0.0,0.142,0.568,139.358,4pjEKsxljy4bYd5mdhhR6A,544987
0.442,0.765,-3.669,0.0424,0.196,0.0,0.147,0.422,142.055,3ScUFNpDESWtqSA8I9iTu7,206120
0.518,0.262,-14.333,0.0412,0.492,0.000117,0.614,0.498,117.254,5Z36OZC274b2he3d00L2aR,207373
0.424,0.423,-8.14,0.0315,0.907,0.000125,0.1,0.309,109.132,59xlSSzqyWEEgw8njvbLRh,253573
0.728,0.536,-6.27,0.0305,0.504,0.0,0.104,0.504,106.462,4ZXCDh5HEvK1csqS1RPfCi,218067
0.463,0.364,-8.638,0.0278,0.869,9.37e-06,0.143,0.201,143.892,3yUsuJrixeXnCnR7ulQ36N,282693
0.517,0.0956,-16.629,0.0444,0.922,0.000101,0.0871,0.153,118.943,68ex2aGvufQX436Qn5QfzT,284600
0.595,0.582,-6.246,0.0366,0.542,1.97e-06,0.0971,0.31,72.996,3RpYoWsTg5uFZVqp9cmJvs,237587
0.685,0.439,-10.336,0.0449,0.234,0.0,0.0599,0.628,119.485,6F27w9vyOv7VYlqVZnkXgJ,176440
0.731,0.392,-13.509,0.0319,0.718,0.0,0.0618,0.354,128.854,0odmMo5J4nivtArNgwQxOR,303173
0.546,0.376,-9.052,0.0238,0.385,3.76e-06,0.102,0.0659,95.148,3fFH4f1VojAaoZwpPCcNYm,300760
0.652,0.436,-8.844,0.0293,0.849,0.0,0.147,0.221,100.056,1VFSjE7JVH20bbpWOoerfa,286853
0.495,0.503,-6.838,0.032,0.67,0.0,0.14,0.333,185.088,331aol4yMUVA93MsVBZV9R,217014
0.414,0.268,-8.699,0.0295,0.802,0.0,0.0999,0.208,90.666,6c6d3tQrwaXrP5YPPIolaz,239973
0.725,0.459,-10.577,0.0237,0.208,0.000477,0.133,0.354,97.551,7y6kMXn7lpIvi2JYlGgLht,223573
0.432,0.636,-5.976,0.03,0.0125,1.36e-06,0.102,0.232,129.841,6dODB6wthtjX2FYozsDQyU,235000
0.53,0.599,-5.492,0.0798,0.0716,0.0,0.238,0.352,127.862,0xG4Fmm5W0Hm7YHgwfFv9X,238040
0.532,0.473,-5.121,0.0294,0.742,0.0,0.109,0.368,167.826,2kLWg3dzH4Aqfn6ijMSJb5,211600
0.711,0.528,-6.762,0.0296,0.448,0.0,0.108,0.459,121.974,4dYjCvlegGJFamlgK4xJ6x,207467
0.405,0.562,-6.222,0.0373,0.229,0.0,0.122,0.243,201.02,3ftmO1Cwbew497pFiWiyAH,283520
0.597,0.431,-7.332,0.0286,0.361,0.0,0.113,0.335,124.059,6NZXlgAiuWSy0BGEJu7otU,281827
0.191,0.146,-12.796,0.0408,0.914,7e-05,0.13,0.179,75.953,1qESfLwQwDPCvBjwrtVE2k,238240
0.36,0.261,-13.667,0.0339,0.826,0.000245,0.147,0.208,71.027,2FexpP6SQ8IXGPVjyckmaf,232613
0.459,0.248,-11.454,0.0263,0.775,1.16e-05,0.126,0.305,86.357,5D00KefEuNxVjPq9shoOqK,235253
0.71,0.501,-11.547,0.0426,0.31,0.000375,0.209,0.522,154.039,2OcafZuxy1XBG4HLD2oCBZ,220973
0.698,0.628,-6.494,0.0241,0.241,0.000232,0.137,0.631,106.007,423hxMWEkp9pdt3VuJs7d7,233213
0.499,0.333,-9.977,0.0282,0.784,0.0,0.119,0.362,107.548,7L0fcNWxZ3kHXEccBv2A2w,240627
0.711,0.868,-6.305,0.0605,0.172,0.0,0.0482,0.741,125.194,7KN9QLFg7f7EaL11T4P2uu,258183
0.403,0.278,-12.825,0.0265,0.474,0.0,0.0916,0.417,83.932,69tmTGKeNeqI5TMzQNnujB,204973
0.598,0.505,-5.536,0.0243,0.749,0.0,0.156,0.63,98.004,1ypozbmDKxCUqz1mYC3TOe,200290
0.582,0.384,-13.045,0.0346,0.425,0.0,0.121,0.105,113.653,6PQglSHGJ6J7Dg8WNTO3Ft,260173
0.614,0.442,-8.15,0.0299,0.508,0.0,0.0905,0.348,126.996,2Bh1BQCRXXnSZ6WKFBG7CS,217842
0.495,0.298,-14.652,0.0341,0.864,2.91e-06,0.0992,0.0838,120.305,0S7nSqH2ERt5jdRXQW0b6v,224333
